"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",13,50.000000,0.050984,0.000050,"ops/ms",synchron,random,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",13,50.000000,0.050983,0.000068,"ops/ms",synchron,random,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",13,50.000000,0.050973,0.000065,"ops/ms",synchron,random,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",13,50.000000,0.050787,0.000718,"ops/ms",synchron,third,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",13,50.000000,0.050897,0.000282,"ops/ms",synchron,third,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",13,50.000000,0.051000,0.000049,"ops/ms",synchron,second,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",13,50.000000,0.050980,0.000061,"ops/ms",synchron,second,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",13,50.000000,0.050980,0.000045,"ops/ms",synchron,second,256,7,static,1000000
