"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,0.421357,0.003854,"ops/ms",synchron,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,0.422269,0.002570,"ops/ms",synchron,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,0.418932,0.005448,"ops/ms",synchron,random,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,0.419624,0.004983,"ops/ms",synchron,third,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,0.419636,0.005749,"ops/ms",synchron,third,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,0.419159,0.005658,"ops/ms",synchron,second,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,0.418548,0.006014,"ops/ms",synchron,second,256,7,static,100000
