"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.196889,0.002959,"ops/ms",spinning,random,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.264799,0.002933,"ops/ms",spinning,random,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.328787,0.002126,"ops/ms",spinning,random,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.337849,0.001800,"ops/ms",spinning,third,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.348323,0.001036,"ops/ms",spinning,third,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.351288,0.000533,"ops/ms",spinning,third,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.183053,0.004668,"ops/ms",spinning,second,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.247190,0.003495,"ops/ms",spinning,second,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,0.321287,0.002322,"ops/ms",spinning,second,256,7,static,1000000
