"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",17,50.000000,0.170834,0.005367,"ops/ms",pipeliningParallelFraming,random,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",17,50.000000,0.295047,0.007168,"ops/ms",pipeliningParallelFraming,random,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",17,50.000000,0.450296,0.006198,"ops/ms",pipeliningParallelFraming,random,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",17,50.000000,0.477717,0.004086,"ops/ms",pipeliningParallelFraming,third,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",17,50.000000,0.474815,0.004267,"ops/ms",pipeliningParallelFraming,third,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",17,50.000000,0.286428,0.010843,"ops/ms",pipeliningParallelFraming,second,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",17,50.000000,0.449952,0.005113,"ops/ms",pipeliningParallelFraming,second,256,7,static,1000000
