"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,1.712268,0.016642,"ops/ms",pipeliningSequentialFraming,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,2.472932,0.018786,"ops/ms",pipeliningSequentialFraming,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,3.461960,0.019223,"ops/ms",pipeliningSequentialFraming,random,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,3.989275,0.015917,"ops/ms",pipeliningSequentialFraming,third,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,3.820111,0.015195,"ops/ms",pipeliningSequentialFraming,third,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,4.010714,0.020667,"ops/ms",pipeliningSequentialFraming,third,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,2.738095,0.069760,"ops/ms",pipeliningSequentialFraming,second,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,3.353486,0.020207,"ops/ms",pipeliningSequentialFraming,second,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,3.819029,0.017760,"ops/ms",pipeliningSequentialFraming,second,256,7,static,100000
