"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,1.763114,0.017344,"ops/ms",pipeliningSequentialFraming,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,2.411860,0.021175,"ops/ms",pipeliningSequentialFraming,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,3.244935,0.013716,"ops/ms",pipeliningSequentialFraming,random,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,3.681939,0.010227,"ops/ms",pipeliningSequentialFraming,third,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,3.607502,0.009554,"ops/ms",pipeliningSequentialFraming,third,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,3.674060,0.006737,"ops/ms",pipeliningSequentialFraming,third,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,2.734386,0.049780,"ops/ms",pipeliningSequentialFraming,second,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,3.164943,0.026740,"ops/ms",pipeliningSequentialFraming,second,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,3.524537,0.013196,"ops/ms",pipeliningSequentialFraming,second,256,7,static,100000
