"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.188398,0.003546,"ops/ms",pipeliningSequentialFraming,random,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.240775,0.003891,"ops/ms",pipeliningSequentialFraming,random,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.294326,0.002947,"ops/ms",pipeliningSequentialFraming,random,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.314545,0.000932,"ops/ms",pipeliningSequentialFraming,third,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.310089,0.001176,"ops/ms",pipeliningSequentialFraming,third,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.314850,0.000511,"ops/ms",pipeliningSequentialFraming,third,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.215574,0.008682,"ops/ms",pipeliningSequentialFraming,second,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.262795,0.005335,"ops/ms",pipeliningSequentialFraming,second,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.303125,0.002322,"ops/ms",pipeliningSequentialFraming,second,256,7,static,1000000
