"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,3.767356,0.034922,"ops/ms",synchron,random,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,3.761874,0.018822,"ops/ms",synchron,random,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,3.779965,0.017921,"ops/ms",synchron,random,256,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,3.782520,0.018103,"ops/ms",synchron,third,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,3.787326,0.015506,"ops/ms",synchron,third,256,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,3.790492,0.015411,"ops/ms",synchron,second,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,3.780991,0.014445,"ops/ms",synchron,second,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,3.787935,0.014134,"ops/ms",synchron,second,256,7,static,10000
