"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,7.154601,0.030243,"ops/ms",pipeliningSequentialFraming,random,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,7.523568,0.034139,"ops/ms",pipeliningSequentialFraming,random,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,8.239646,0.077283,"ops/ms",pipeliningSequentialFraming,random,256,7,static,10000
