"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,2.027091,0.018759,"ops/ms",spinning,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,3.546562,0.017973,"ops/ms",spinning,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,5.355439,0.018753,"ops/ms",spinning,random,256,7,static,100000
