"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,0.408545,0.001049,"ops/ms",synchron,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,0.406842,0.001586,"ops/ms",synchron,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,0.406534,0.001592,"ops/ms",synchron,random,256,7,static,100000
