"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50.000000,3.887971,0.008200,"ops/ms",synchron,random,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50.000000,3.881137,0.006870,"ops/ms",synchron,random,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50.000000,3.889348,0.005779,"ops/ms",synchron,random,256,7,static,10000
