"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",18,50.000000,4.879288,0.221696,"ops/ms",pipeliningParallelFraming,random,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",18,50.000000,11.179248,0.414706,"ops/ms",pipeliningParallelFraming,random,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",18,50.000000,34.410567,0.728499,"ops/ms",pipeliningParallelFraming,random,256,7,static,0
