"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",2,50.000000,0.757127,0.002281,"ops/ms",pipeliningParallelFraming,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",2,50.000000,0.772865,0.002243,"ops/ms",pipeliningParallelFraming,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",2,50.000000,0.783872,0.002058,"ops/ms",pipeliningParallelFraming,random,256,7,static,100000
