"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",2,50.000000,59.206308,0.541526,"ops/ms",spinning,second,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",2,50.000000,64.346384,0.714899,"ops/ms",spinning,second,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",2,50.000000,72.252523,0.642874,"ops/ms",spinning,second,256,7,static,0
