"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,0.011886,0.000140,"ops/ms",pipeliningSequentialFraming,second,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,0.012059,0.000142,"ops/ms",pipeliningSequentialFraming,second,64,7,static,10000000
