"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",4,50.000000,0.012404,0.000716,"ops/ms",spinning,second,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",4,50.000000,0.013584,0.000695,"ops/ms",spinning,second,64,7,static,10000000
