"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,18.042278,0.260303,"ops/ms",pipeliningSequentialFraming,random,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,19.546326,0.277703,"ops/ms",pipeliningSequentialFraming,random,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,23.324786,0.261533,"ops/ms",pipeliningSequentialFraming,random,256,7,static,0
