"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,25.082125,0.219305,"ops/ms",pipeliningParallelFraming,third,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,26.403438,0.266049,"ops/ms",pipeliningParallelFraming,third,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,26.818450,0.550275,"ops/ms",pipeliningParallelFraming,third,256,7,static,0
