"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",4,50.000000,0.005863,0.000010,"ops/ms",synchron,random,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",4,50.000000,0.005860,0.000024,"ops/ms",synchron,random,64,7,static,10000000
