"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,0.009831,0.000687,"ops/ms",spinning,second,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,0.010839,0.000562,"ops/ms",spinning,second,64,7,static,10000000
