"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",15,50.000000,0.026777,0.000843,"ops/ms",spinning,random,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",15,50.000000,0.037169,0.001012,"ops/ms",spinning,random,64,7,static,10000000
