"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50.000000,0.015934,0.000793,"ops/ms",spinning,second,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50.000000,0.019005,0.000913,"ops/ms",spinning,second,64,7,static,10000000
