"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.020129,0.000017,"ops/ms",spinning,third,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.020037,0.000117,"ops/ms",spinning,third,64,7,static,10000000
