"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,2.182296,0.117344,"ops/ms",pipeliningParallelFraming,second,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,2.529200,0.070097,"ops/ms",pipeliningParallelFraming,second,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,2.867902,0.025564,"ops/ms",pipeliningParallelFraming,second,256,7,static,100000
