"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.020548,0.000912,"ops/ms",pipeliningParallelFraming,random,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.026010,0.001046,"ops/ms",pipeliningParallelFraming,random,64,7,static,10000000
