"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",15,50.000000,8.201066,0.171720,"ops/ms",pipeliningParallelFraming,random,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",15,50.000000,12.785903,0.549658,"ops/ms",pipeliningParallelFraming,random,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",15,50.000000,21.484260,1.773582,"ops/ms",pipeliningParallelFraming,random,256,7,static,10000
