"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",4,50.000000,0.013429,0.000541,"ops/ms",spinning,random,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",4,50.000000,0.014868,0.000395,"ops/ms",spinning,random,64,7,static,10000000
