"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,23.484984,0.059199,"ops/ms",spinning,third,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,25.030360,0.034494,"ops/ms",spinning,third,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,24.917072,0.039604,"ops/ms",spinning,third,256,7,static,10000
