"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,3.782579,0.020995,"ops/ms",synchron,third,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",20,50.000000,3.787590,0.017713,"ops/ms",synchron,third,256,7,static,10000
