"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,21.614948,0.399224,"ops/ms",pipeliningSequentialFraming,third,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,23.081021,0.271292,"ops/ms",pipeliningSequentialFraming,third,256,7,static,10000
