"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,23.660876,0.268318,"ops/ms",pipeliningParallelFraming,third,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,23.335411,0.545056,"ops/ms",pipeliningParallelFraming,third,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,24.702682,0.263072,"ops/ms",pipeliningParallelFraming,third,256,7,static,10000
