"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",4,50.000000,0.015182,0.000365,"ops/ms",pipeliningSequentialFraming,second,32,7,static,10000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",4,50.000000,0.015361,0.000339,"ops/ms",pipeliningSequentialFraming,second,64,7,static,10000000
