"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.412058,0.002015,"ops/ms",synchron,second,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.412060,0.001870,"ops/ms",synchron,second,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,0.410997,0.002322,"ops/ms",synchron,second,256,7,static,100000
