"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,1.173617,0.003010,"ops/ms",pipeliningSequentialFraming,third,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,1.174406,0.002953,"ops/ms",pipeliningSequentialFraming,third,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",3,50.000000,1.172832,0.004742,"ops/ms",pipeliningSequentialFraming,third,256,7,static,100000
