"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,1.748956,0.019444,"ops/ms",pipeliningSequentialFraming,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,2.421305,0.018386,"ops/ms",pipeliningSequentialFraming,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50.000000,3.245418,0.015899,"ops/ms",pipeliningSequentialFraming,random,256,7,static,100000
