"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",22,50.000000,12.237167,0.494441,"ops/ms",pipeliningParallelFraming,second,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",22,50.000000,15.102510,0.276189,"ops/ms",pipeliningParallelFraming,second,256,7,static,10000
