"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",18,50.000000,14.779632,0.525955,"ops/ms",pipeliningSequentialFraming,second,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",18,50.000000,18.462010,0.509441,"ops/ms",pipeliningSequentialFraming,second,256,7,static,0
