"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,14.803253,0.229017,"ops/ms",pipeliningSequentialFraming,random,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,17.101034,0.371210,"ops/ms",pipeliningSequentialFraming,random,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,21.839047,0.392164,"ops/ms",pipeliningSequentialFraming,random,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,24.722864,0.792665,"ops/ms",pipeliningSequentialFraming,third,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,25.269203,0.554405,"ops/ms",pipeliningSequentialFraming,third,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,25.960339,0.329676,"ops/ms",pipeliningSequentialFraming,third,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,20.152823,0.401238,"ops/ms",pipeliningSequentialFraming,second,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,20.180230,0.366360,"ops/ms",pipeliningSequentialFraming,second,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,22.800217,0.334966,"ops/ms",pipeliningSequentialFraming,second,256,7,static,0
