"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,0.214984,0.005181,"ops/ms",spinning,random,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,0.314467,0.003319,"ops/ms",spinning,random,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,0.418132,0.002651,"ops/ms",spinning,random,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,0.453135,0.001559,"ops/ms",spinning,third,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,0.460312,0.001016,"ops/ms",spinning,third,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,0.209069,0.003642,"ops/ms",spinning,second,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,0.297386,0.003910,"ops/ms",spinning,second,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",12,50.000000,0.407233,0.003329,"ops/ms",spinning,second,256,7,static,1000000
