"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044589,0.000062,"ops/ms",synchron,random,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044634,0.000052,"ops/ms",synchron,random,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044565,0.000150,"ops/ms",synchron,random,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044664,0.000040,"ops/ms",synchron,third,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044571,0.000230,"ops/ms",synchron,third,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044639,0.000057,"ops/ms",synchron,third,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044638,0.000054,"ops/ms",synchron,second,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044644,0.000051,"ops/ms",synchron,second,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.044637,0.000044,"ops/ms",synchron,second,256,7,static,1000000
