"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",14,50.000000,1.552937,0.021121,"ops/ms",pipeliningParallelFraming,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",14,50.000000,2.566543,0.021043,"ops/ms",pipeliningParallelFraming,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",14,50.000000,3.976520,0.028284,"ops/ms",pipeliningParallelFraming,random,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",14,50.000000,4.697923,0.022346,"ops/ms",pipeliningParallelFraming,third,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",14,50.000000,4.903935,0.021285,"ops/ms",pipeliningParallelFraming,third,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",14,50.000000,1.037133,0.198556,"ops/ms",pipeliningParallelFraming,second,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",14,50.000000,2.944723,0.097401,"ops/ms",pipeliningParallelFraming,second,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",14,50.000000,4.238430,0.060753,"ops/ms",pipeliningParallelFraming,second,256,7,static,100000
