"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.759341,0.026039,"ops/ms",synchron,random,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.750553,0.026623,"ops/ms",synchron,random,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.750619,0.022961,"ops/ms",synchron,random,256,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.754983,0.020501,"ops/ms",synchron,third,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.764037,0.017250,"ops/ms",synchron,third,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.760694,0.022772,"ops/ms",synchron,third,256,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.763116,0.018658,"ops/ms",synchron,second,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.766377,0.016105,"ops/ms",synchron,second,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",7,50.000000,3.773596,0.015241,"ops/ms",synchron,second,256,7,static,10000
