"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.189323,0.005379,"ops/ms",pipeliningParallelFraming,random,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.275486,0.005060,"ops/ms",pipeliningParallelFraming,random,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.373819,0.004081,"ops/ms",pipeliningParallelFraming,random,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.419921,0.001137,"ops/ms",pipeliningParallelFraming,third,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.406899,0.002532,"ops/ms",pipeliningParallelFraming,third,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.420369,0.001778,"ops/ms",pipeliningParallelFraming,third,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.156349,0.012793,"ops/ms",pipeliningParallelFraming,second,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.285909,0.007275,"ops/ms",pipeliningParallelFraming,second,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",11,50.000000,0.378587,0.004769,"ops/ms",pipeliningParallelFraming,second,256,7,static,1000000
