"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",23,50.000000,1.977896,0.032710,"ops/ms",spinning,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",23,50.000000,3.639204,0.019974,"ops/ms",spinning,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",23,50.000000,5.514082,0.015818,"ops/ms",spinning,random,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",23,50.000000,5.934262,0.016652,"ops/ms",spinning,third,256,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",23,50.000000,3.577703,0.019120,"ops/ms",spinning,second,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",23,50.000000,5.569378,0.019158,"ops/ms",spinning,second,256,7,static,100000
