"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,21.603909,0.517888,"ops/ms",pipeliningParallelFraming,random,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,30.499420,0.704262,"ops/ms",pipeliningParallelFraming,random,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,41.649296,0.885945,"ops/ms",pipeliningParallelFraming,random,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,49.964694,1.217070,"ops/ms",pipeliningParallelFraming,third,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,49.034879,1.123741,"ops/ms",pipeliningParallelFraming,third,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,52.583247,2.550399,"ops/ms",pipeliningParallelFraming,third,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,38.017575,1.197156,"ops/ms",pipeliningParallelFraming,second,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,41.451501,0.939001,"ops/ms",pipeliningParallelFraming,second,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",8,50.000000,48.126445,0.987253,"ops/ms",pipeliningParallelFraming,second,256,7,static,0
