"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.158271,0.002373,"ops/ms",pipeliningParallelFraming,random,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.179010,0.002239,"ops/ms",pipeliningParallelFraming,random,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.193845,0.001246,"ops/ms",pipeliningParallelFraming,random,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.198839,0.000212,"ops/ms",pipeliningParallelFraming,third,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.197707,0.000416,"ops/ms",pipeliningParallelFraming,third,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.198690,0.000290,"ops/ms",pipeliningParallelFraming,third,256,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.171099,0.002795,"ops/ms",pipeliningParallelFraming,second,32,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.184981,0.002044,"ops/ms",pipeliningParallelFraming,second,64,7,static,1000000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50.000000,0.195833,0.000767,"ops/ms",pipeliningParallelFraming,second,256,7,static,1000000
