"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,3.775510,0.033166,"ops/ms",synchron,random,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,3.752940,0.036100,"ops/ms",synchron,random,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,3.775173,0.020477,"ops/ms",synchron,random,256,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,3.793705,0.012577,"ops/ms",synchron,third,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,3.786086,0.015080,"ops/ms",synchron,third,256,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,3.795865,0.016069,"ops/ms",synchron,second,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,3.786563,0.016354,"ops/ms",synchron,second,256,7,static,10000
