"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: pipelineLength","Param: spinningBackOff","Param: work"
"benchmarks.pipeline.Pipeline.updatePipeline","thrpt",15,8.000000,14.798789,0.499581,"ops/ms",pipeliningSequentialFraming,8,7,10000
