"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: pipelineLength","Param: spinningBackOff","Param: work"
"benchmarks.pipeline.Pipeline.updatePipeline","thrpt",11,20.000000,10.471328,0.241738,"ops/ms",pipeliningSequentialFraming,16,7,10000
