"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,36.280880,1.756375,"ops/ms",synchron,alternating,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,53.896897,6.979866,"ops/ms",synchron,alternating,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,53.425247,6.141175,"ops/ms",synchron,alternating,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,190.982529,4.476635,"ops/ms",spinning,alternating,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,279.332282,7.785682,"ops/ms",spinning,alternating,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,397.495231,5.664488,"ops/ms",spinning,alternating,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,132.625075,11.236262,"ops/ms",stm,alternating,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,137.369023,13.207798,"ops/ms",stm,alternating,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",10,50,213.378719,20.660887,"ops/ms",stm,alternating,256,7,static,0
