"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,107.913779,1.138186,"ops/ms",synchron,block,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,101.929337,1.795005,"ops/ms",synchron,block,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,108.483093,1.935936,"ops/ms",synchron,block,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,65.250246,1.103111,"ops/ms",spinning,block,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,64.454222,1.451691,"ops/ms",spinning,block,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,68.063083,0.539375,"ops/ms",spinning,block,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,66.529581,3.873446,"ops/ms",stm,block,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,59.957431,1.243579,"ops/ms",stm,block,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",1,50,68.033210,4.254485,"ops/ms",stm,block,256,7,static,0
