"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,68.439808,3.916290,"ops/ms",synchron,alternating,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,78.957393,2.941813,"ops/ms",synchron,alternating,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,72.890050,3.938921,"ops/ms",synchron,alternating,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,155.064711,2.949717,"ops/ms",spinning,alternating,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,191.641655,1.020054,"ops/ms",spinning,alternating,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,234.597282,2.358356,"ops/ms",spinning,alternating,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,99.845707,6.958760,"ops/ms",stm,alternating,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,100.672628,4.411574,"ops/ms",stm,alternating,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",5,50,143.886457,17.972242,"ops/ms",stm,alternating,256,7,static,0
