"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,73.389724,7.003085,"ops/ms",synchron,third,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,77.527118,8.030695,"ops/ms",synchron,third,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,70.060756,4.290702,"ops/ms",synchron,third,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,253.467297,3.552341,"ops/ms",spinning,third,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,278.031667,2.004569,"ops/ms",spinning,third,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,295.546650,1.716278,"ops/ms",spinning,third,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,130.849074,17.362168,"ops/ms",stm,third,32,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,171.244992,17.744904,"ops/ms",stm,third,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",6,50,185.081314,31.577708,"ops/ms",stm,third,256,7,static,0
