"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: pipelineLength","Param: spinningBackOff","Param: work"
"benchmarks.pipeline.Pipeline.updatePipeline","thrpt",8,35.000000,16.422675,0.422369,"ops/ms",pipeliningSequentialFraming,8,7,10000
