"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: pipelineLength","Param: spinningBackOff","Param: work"
"benchmarks.pipeline.Pipeline.updatePipeline","thrpt",22,50.000000,0.014992,0.000194,"ops/ms",pipeliningSequentialFraming,32768,7,10
