"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: pipelineLength","Param: spinningBackOff","Param: work"
"benchmarks.pipeline.Pipeline.updatePipeline","thrpt",10,50.000000,0.234476,0.001413,"ops/ms",pipeliningSequentialFraming,1024,7,10000
