"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: pipelineLength","Param: spinningBackOff","Param: work"
"benchmarks.pipeline.Pipeline.updatePipeline","thrpt",16,50.000000,0.051754,0.000151,"ops/ms",pipeliningParallelFraming,1024,7,100000
