"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: pipelineLength","Param: spinningBackOff","Param: work"
"benchmarks.pipeline.Pipeline.updatePipeline","thrpt",3,50.000000,5.828684,0.024697,"ops/ms",pipeliningParallelFraming,16,7,10000
