"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: pipelineLength","Param: spinningBackOff","Param: work"
"benchmarks.pipeline.Pipeline.updatePipeline","thrpt",19,20.000000,0.005943,0.000038,"ops/ms",pipeliningParallelFraming,1024,7,1000000
