"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,201.753754,19.812429,"ops/ms",stm,block,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,292.452144,12.411577,"ops/ms",stm,block,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,164.251555,20.298020,"ops/ms",stm,alternating,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,218.325443,22.125702,"ops/ms",stm,alternating,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,174.534819,18.588292,"ops/ms",stm,random,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,198.385089,18.500409,"ops/ms",stm,random,256,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,211.554528,18.983765,"ops/ms",stm,third,64,7,static,0
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",9,50.000000,215.137838,20.508867,"ops/ms",stm,third,256,7,static,0
