"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",22,50.000000,1.169318,0.020345,"ops/ms",pipeliningSequentialFraming,random,32,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",22,50.000000,2.229962,0.018783,"ops/ms",pipeliningSequentialFraming,random,64,7,static,100000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",22,50.000000,3.300597,0.022147,"ops/ms",pipeliningSequentialFraming,random,256,7,static,100000
