"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",15,50.000000,3.760550,0.029677,"ops/ms",synchron,random,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",15,50.000000,3.755518,0.027550,"ops/ms",synchron,random,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",15,50.000000,3.780729,0.018718,"ops/ms",synchron,random,256,7,static,10000
