"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: engineName","Param: layout","Param: philosophers","Param: spinningBackOff","Param: tableType","Param: work"
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,5.627140,0.068858,"ops/ms",pipeliningParallelFraming,random,32,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,10.267211,0.125054,"ops/ms",pipeliningParallelFraming,random,64,7,static,10000
"benchmarks.philosophers.PhilosopherCompetition.eat","thrpt",21,50.000000,14.178131,0.189904,"ops/ms",pipeliningParallelFraming,random,256,7,static,10000
